timestamp,0,1,2,3,4,5
2023-12-21 13:00:00,0.2621333333333333,0.4606,0.4624666666666667,0.4634,364.67386666666664,0.3202232666666667
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,366.5505333333333,0.9047174666666666
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,376.23413333333326,1.0069465333333336
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,373.9821333333333,1.0311355333333332
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,374.3574666666666,1.0402736
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,375.4083999999999,1.0375859333333333
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,378.1108,1.0355824
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,375.4834666666666,1.0339698
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,374.8829333333333,1.0335788666666665
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,379.0116,1.0330902
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,385.54239999999993,1.0324060666666663
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,377.81053333333335,1.0305002666666667
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,374.80786666666665,1.0282035333333333
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,372.93119999999993,1.0251249333333332
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,374.80786666666665,1.0212156
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,372.55586666666665,1.0169153333333334
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,371.20466666666664,1.0141299333333333
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,370.15373333333326,1.0133480666666665
2023-12-21 17:30:00,0.0,0.06579999999999993,0.06606666666666659,0.06619999999999993,369.70333333333326,1.0083636666666667
2023-12-21 17:45:00,0.06553333333333326,0.06579999999999993,0.06606666666666659,0.06619999999999993,369.02773333333323,1.0034281333333332
2023-12-21 18:00:00,0.0,0.06579999999999993,0.06606666666666659,0.06619999999999993,367.45133333333325,1.0022064666666666
2023-12-21 18:15:00,0.0,0.0,0.0,0.0,369.8534666666666,0.9989812666666669
2023-12-21 18:30:00,0.0,0.06579999999999993,0.06606666666666659,0.06619999999999993,366.8508,0.9976618666666667
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,369.328,0.9935082
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,368.5022666666666,0.9928729333333334
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,365.72479999999996,0.9915535333333332
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,365.3494666666666,0.9902341333333331
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,369.4781333333333,0.9900386666666668
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,368.0518666666666,0.9853474666666667
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,369.2529333333333,0.9828064000000002
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,368.0518666666666,0.9838814666666666
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,367.6014666666666,0.9828064000000002
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,362.87226666666663,0.9787016
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,360.8454666666666,0.9740103999999999
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,361.29586666666665,0.9718602666666664
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,361.67119999999994,0.9717136666666667
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,365.1993333333333,0.9697589999999999
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,365.57466666666664,0.9697101333333334
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,366.2502666666666,0.9712738666666668
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,360.77039999999994,0.9698567333333334
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,357.4674666666666,0.9689282666666664
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,362.6470666666666,0.9628688000000001
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,359.79453333333333,0.9623312666666668
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,359.5693333333333,0.9595947333333332
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,360.8454666666666,0.9580798666666668
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,362.87226666666663,0.9563206666666666
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,361.2208,0.9553433333333335
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,367.0009333333333,0.9551967333333335
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,365.7998666666666,0.9551478666666666
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,357.4674666666666,0.9566627333333333
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,363.1725333333333,0.9562718
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,362.42186666666663,0.9634063333333334
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,359.8696,0.875935
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,358.7436,0.35789946666666667
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,361.44599999999997,0.046081266666666613
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,365.1242666666666,0.026583466666666618
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,360.77039999999994,0.06533473333333331
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,358.5934666666666,0.018813666666666617
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,359.19399999999996,0.1030598
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,363.39773333333324,0.2956433333333333
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,367.82666666666665,0.2561590666666666
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,364.5988,0.27443519999999993
2023-12-22 04:30:00,0.13106666666666664,0.19740000000000002,0.19820000000000002,0.1986,359.64439999999996,0.43359393333333324
2023-12-22 04:45:00,0.983,0.987,0.991,0.993,360.2449333333333,0.5265872
2023-12-22 05:00:00,0.983,0.987,0.991,0.993,358.51839999999993,0.5856669999999999
2023-12-22 05:15:00,0.983,0.987,0.991,0.993,362.3468,0.6682516666666668
2023-12-22 05:30:00,1.4417333333333333,1.4475999999999998,1.4534666666666665,1.4564,369.2529333333333,0.6878472
2023-12-22 05:45:00,2.6213333333333333,2.6978,2.7087333333333334,2.7803999999999998,369.4781333333333,0.721272
2023-12-22 06:00:00,3.5388,3.6847999999999996,3.699733333333333,3.7071999999999994,365.57466666666664,0.7157500666666667
2023-12-22 06:15:00,3.669866666666666,3.8821999999999997,3.897933333333333,3.9057999999999997,367.2261333333333,0.7341239333333334
2023-12-22 06:30:00,4.259666666666666,4.4086,4.426466666666666,4.4354000000000005,366.8508,0.8015110666666667
2023-12-22 06:45:00,5.046066666666667,5.1982,5.285333333333333,5.3622000000000005,367.97679999999997,0.8491072000000001
2023-12-22 07:00:00,4.915,5.3298000000000005,5.417466666666667,5.4284,371.35479999999995,0.8745667333333332
2023-12-22 07:15:00,4.915,4.935,4.955,4.965,372.56525,0.9412636249999999
2023-12-22 07:30:00,10.813,11.844,11.892,11.916,381.71399999999994,0.0
2023-12-22 07:45:00,6.225666666666666,6.58,6.6066666666666665,6.62,383.3654666666666,0.021110399999999998
2023-12-22 08:00:00,5.373733333333333,5.8562,5.879933333333334,5.8918,386.7434666666666,0.0771116
2023-12-22 08:15:00,6.487799999999999,6.909,6.937,6.951,385.0169333333333,0.11102506666666662
2023-12-22 08:30:00,6.815466666666667,7.2379999999999995,7.267333333333333,7.282,384.26626666666664,0.10266886666666661
2023-12-22 08:45:00,7.995066666666666,8.3566,8.390466666666667,8.4074,383.2903999999999,0.14078486666666662
2023-12-22 09:00:00,7.2742,7.6986,7.7298,7.7454,379.462,0.2607525333333333
2023-12-22 09:15:00,5.1116,5.263999999999999,5.3514,5.3622000000000005,382.53973333333323,0.10237566666666668
2023-12-22 09:30:00,4.390733333333333,4.8034,4.822866666666666,4.832599999999999,378.1108,0.10462353333333331
2023-12-22 09:45:00,4.390733333333333,4.7376,4.7568,4.7664,362.1216,0.0928466666666666
2023-12-22 10:00:00,3.4077333333333333,3.6189999999999998,3.6336666666666666,3.641,362.27173333333326,0.015393
2023-12-22 10:15:00,2.7523999999999997,2.961,2.973,2.979,358.8186666666667,0.004544599999999999
2023-12-22 10:30:00,2.4247333333333336,2.6319999999999997,2.6426666666666665,2.6479999999999997,356.04119999999995,0.0126076
2023-12-22 10:45:00,2.3592,2.7636,2.7748,2.7803999999999998,358.068,0.005521933333333309
2023-12-22 11:00:00,1.966,2.1056,2.114133333333333,2.1184,365.8749333333333,0.017054466666666615
2023-12-22 11:15:00,1.966,1.974,1.982,1.986,361.67119999999994,0.008942599999999927
2023-12-22 11:30:00,1.1140666666666665,1.2502,1.2552666666666665,1.2578,354.91519999999997,0.0656279333333333
2023-12-22 11:45:00,0.983,1.0528000000000002,1.0570666666666668,1.0592000000000001,358.14306666666664,0.2900236666666667
2023-12-22 12:00:00,0.983,0.987,0.991,0.993,362.7972,0.1939518
2023-12-22 12:15:00,0.983,0.987,0.991,0.993,362.27173333333326,0.0734466
2023-12-22 12:30:00,0.983,0.987,0.991,0.993,355.816,0.1091681333333333
2023-12-22 12:45:00,0.983,0.987,0.991,0.993,359.1189333333333,0.42255006666666667
2023-12-22 13:00:00,0.983,0.987,0.991,0.993,356.41653333333335,0.6165996
2023-12-22 13:15:00,0.983,0.987,0.991,0.993,357.1672,0.6702551999999999
2023-12-22 13:30:00,0.983,0.987,0.991,0.993,359.8696,0.6889711333333334
2023-12-22 13:45:00,0.983,0.987,0.991,0.993,358.8937333333333,0.7012366666666667
2023-12-22 14:00:00,0.983,0.987,0.991,0.993,357.69266666666664,0.7055858
2023-12-22 14:15:00,0.983,0.987,0.991,0.993,361.44599999999997,0.7076870666666666
2023-12-22 14:30:00,0.983,0.987,0.991,0.993,367.0009333333333,0.7233244
2023-12-22 14:45:00,0.983,0.987,0.991,0.993,363.2476,0.7475133999999999
2023-12-22 15:00:00,0.983,0.987,0.991,0.993,359.5693333333333,0.7575799333333334
2023-12-22 15:15:00,0.983,0.987,0.991,0.993,358.44333333333327,0.7537683333333332
2023-12-22 15:30:00,0.983,0.987,0.991,0.993,363.02239999999995,0.7534262666666667
2023-12-22 15:45:00,0.983,0.987,0.991,0.993,360.2449333333333,0.7552343333333331
2023-12-22 16:00:00,1.0485333333333335,1.1186,1.1231333333333333,1.1254,355.66586666666666,0.7595346
2023-12-22 16:15:00,1.4417333333333333,1.645,1.6516666666666666,1.655,357.6176,0.7644212666666667
2023-12-22 16:30:00,1.9004666666666663,1.9081999999999995,1.982,1.986,357.3173333333333,0.7721421999999999
2023-12-22 16:45:00,1.966,1.974,1.982,1.986,359.8696,0.7841145333333333
2023-12-22 17:00:00,1.966,1.974,1.982,1.986,359.1189333333333,0.7825996666666667
2023-12-22 17:15:00,1.966,1.974,1.982,1.986,359.04386666666664,0.7770777333333333
2023-12-22 17:30:00,1.966,1.974,1.982,1.986,349.7356,0.7733638666666666
2023-12-22 17:45:00,1.966,1.974,1.982,1.986,350.4862666666666,0.7724842666666667
2023-12-22 18:00:00,1.966,1.974,1.982,1.986,356.79186666666664,0.7718001333333333
2023-12-22 18:15:00,1.9004666666666663,1.974,1.982,1.986,354.6149333333333,0.7597789333333334
2023-12-22 18:30:00,1.8349333333333333,1.974,1.982,1.986,362.27173333333326,0.7441904666666664
2023-12-22 18:45:00,1.9004666666666663,1.974,1.982,1.986,351.61226666666664,0.7374957333333332
2023-12-22 19:00:00,1.8349333333333333,1.974,1.982,1.986,351.16186666666664,0.7233244
2023-12-22 19:15:00,1.9004666666666663,1.9081999999999995,1.9159333333333328,1.9197999999999995,349.36026666666663,0.7152125333333332
2023-12-22 19:30:00,1.6383333333333334,1.974,1.982,1.986,347.48359999999997,0.7089087333333332
2023-12-22 19:45:00,1.5728,1.8424,1.8498666666666668,1.8536,351.0868,0.7096417333333334
2023-12-22 20:00:00,1.2451333333333332,1.7766,1.7838,1.7874,354.5398666666666,0.7146261333333332
2023-12-22 20:15:00,1.3106666666666666,1.645,1.7177333333333333,1.7212,350.78653333333335,0.7230800666666668
2023-12-22 20:30:00,1.1140666666666665,1.4475999999999998,1.6516666666666666,1.7874,353.1886666666667,0.7290906666666668
2023-12-22 20:45:00,0.983,1.2502,1.2552666666666665,1.2578,355.3656,0.7277712666666667
2023-12-22 21:00:00,1.1140666666666665,1.3159999999999998,1.3213333333333332,1.3239999999999998,357.84279999999995,0.7267450666666666
2023-12-22 21:15:00,1.1140666666666665,1.2502,1.2552666666666665,1.2578,355.816,0.7265007333333332
2023-12-22 21:30:00,0.983,1.0528000000000002,1.0570666666666668,1.0592000000000001,351.0868,0.7207833333333332
2023-12-22 21:45:00,1.0485333333333335,1.1844,1.1892,1.1916,352.36293333333333,0.7151148
2023-12-22 22:00:00,0.983,1.0528000000000002,1.0570666666666668,1.0592000000000001,351.3870666666666,0.7097394666666667
2023-12-22 22:15:00,0.983,0.987,0.991,0.993,349.2852,0.7029958666666666
2023-12-22 22:30:00,0.983,0.987,0.991,0.993,349.5854666666666,0.6926361333333332
